-0.6521673998, 56.9515448830, 0.0000000000
-0.6521673998, 56.9515448830, 0.0000000000
-0.1199811827, 58.0735149750, 0.0000000000
-0.1199811827, 58.0735149750, 0.0000000000
0.4482155456, 59.2878343776, 0.0000000000
0.4482155456, 59.2878343776, 0.0000000000
0.7808702255, 60.0096450140, 0.0000000000
0.7808702255, 60.0096450140, 0.0000000000
1.0900688648, 60.6898624135, 0.0000000000
1.0900688648, 60.6898624135, 0.0000000000
1.4433187507, 61.4805112855, 0.0000000000
1.4433187507, 61.4805112855, 0.0000000000
1.4944162250, 61.5962630936, 0.0000000000
1.4944162250, 61.5962630936, 0.0000000000
1.7520610429, 62.1860480303, 0.0000000000
1.7520610429, 62.1860480303, 0.0000000000
1.9906933742, 62.7426292652, 0.0000000000
1.9906933742, 62.7426292652, 0.0000000000
2.1773991783, 63.1861663345, 0.0000000000
2.1773991783, 63.1861663345, 0.0000000000
2.3537983857, 63.6127123360, 0.0000000000
2.3537983857, 63.6127123360, 0.0000000000
2.6250753649, 64.2853211527, 0.0000000000
2.6250753649, 64.2853211527, 0.0000000000
2.6503941679, 64.3492590578, 0.0000000000
2.6503941679, 64.3492590578, 0.0000000000
2.8999601330, 64.9918279457, 0.0000000000
2.8999601330, 64.9918279457, 0.0000000000
3.1450616575, 65.6484162336, 0.0000000000
3.1450616575, 65.6484162336, 0.0000000000
3.2654497416, 65.9821655251, 0.0000000000
3.2654497416, 65.9821655251, 0.0000000000
3.3682535607, 66.2740605472, 0.0000000000
3.3682535607, 66.2740605472, 0.0000000000
3.4749856367, 66.5847220961, 0.0000000000
3.4749856367, 66.5847220961, 0.0000000000
3.6619931679, 67.1510951712, 0.0000000000
3.6619931679, 67.1510951712, 0.0000000000
3.8267116951, 67.6787217733, 0.0000000000
3.8267116951, 67.6787217733, 0.0000000000
3.9752787057, 68.1846213806, 0.0000000000
3.9752787057, 68.1846213806, 0.0000000000
4.1083815807, 68.6696728494, 0.0000000000
4.1083815807, 68.6696728494, 0.0000000000
4.1062922868, 68.6617779033, 0.0000000000
4.1062922868, 68.6617779033, 0.0000000000
4.2213393465, 69.1127744040, 0.0000000000
4.2213393465, 69.1127744040, 0.0000000000
4.3730671754, 69.7734354197, 0.0000000000
4.3730671754, 69.7734354197, 0.0000000000
4.4581321467, 70.1929371401, 0.0000000000
4.4581321467, 70.1929371401, 0.0000000000
4.5307519635, 70.5951173472, 0.0000000000
4.5307519635, 70.5951173472, 0.0000000000
4.6174610637, 71.1651737291, 0.0000000000
4.6174610637, 71.1651737291, 0.0000000000
4.6618493118, 71.5271926232, 0.0000000000
4.6618493118, 71.5271926232, 0.0000000000
4.6802391326, 71.7032932275, 0.0000000000
4.6802391326, 71.7032932275, 0.0000000000
4.7204161398, 72.2055818098, 0.0000000000
4.7204161398, 72.2055818098, 0.0000000000
4.7403375725, 72.6771460711, 0.0000000000
4.7403375725, 72.6771460711, 0.0000000000
4.7432673205, 72.9766646017, 0.0000000000
4.7432673205, 72.9766646017, 0.0000000000
4.7417877421, 73.1223856457, 0.0000000000
4.7417877421, 73.1223856457, 0.0000000000
4.7332829098, 73.4034881754, 0.0000000000
4.7332829098, 73.4034881754, 0.0000000000
4.7177841081, 73.6729606587, 0.0000000000
4.7177841081, 73.6729606587, 0.0000000000
4.6742186346, 74.1263510310, 0.0000000000
4.6742186346, 74.1263510310, 0.0000000000
4.6236136943, 74.4803616868, 0.0000000000
4.6236136943, 74.4803616868, 0.0000000000
4.6039532097, 74.5945212794, 0.0000000000
4.6039532097, 74.5945212794, 0.0000000000
4.5205248694, 74.9974380519, 0.0000000000
4.5205248694, 74.9974380519, 0.0000000000
4.4954125013, 75.1007310971, 0.0000000000
4.4954125013, 75.1007310971, 0.0000000000
4.3612813411, 75.5671140165, 0.0000000000
4.3612813411, 75.5671140165, 0.0000000000
4.2370771986, 75.9146771158, 0.0000000000
4.2370771986, 75.9146771158, 0.0000000000
4.0987711489, 76.2418251524, 0.0000000000
4.0987711489, 76.2418251524, 0.0000000000
4.0268054392, 76.3936866525, 0.0000000000
4.0268054392, 76.3936866525, 0.0000000000
3.9077547571, 76.6233400921, 0.0000000000
3.9077547571, 76.6233400921, 0.0000000000
3.8310243782, 76.7593634490, 0.0000000000
3.8310243782, 76.7593634490, 0.0000000000
3.5218712651, 77.2346370545, 0.0000000000
3.5218712651, 77.2346370545, 0.0000000000
3.4806451749, 77.2908202644, 0.0000000000
3.4806451749, 77.2908202644, 0.0000000000
3.1780038618, 77.6634183269, 0.0000000000
3.1780038618, 77.6634183269, 0.0000000000
3.1357532434, 77.7105584360, 0.0000000000
3.1357532434, 77.7105584360, 0.0000000000
2.9312698196, 77.9245195569, 0.0000000000
2.9312698196, 77.9245195569, 0.0000000000
2.6305771711, 78.2023079386, 0.0000000000
2.6305771711, 78.2023079386, 0.0000000000
2.3703946571, 78.4133349339, 0.0000000000
2.3703946571, 78.4133349339, 0.0000000000
2.1855494014, 78.5492100820, 0.0000000000
2.1855494014, 78.5492100820, 0.0000000000
1.8049183586, 78.7975748136, 0.0000000000
1.8049183586, 78.7975748136, 0.0000000000
1.6082122295, 78.9113716941, 0.0000000000
1.6082122295, 78.9113716941, 0.0000000000
1.2064622324, 79.1172590096, 0.0000000000
1.2064622324, 79.1172590096, 0.0000000000
0.5855461417, 79.3757599700, 0.0000000000
0.5855461417, 79.3757599700, 0.0000000000
0.4014094406, 79.4403538888, 0.0000000000
0.4014094406, 79.4403538888, 0.0000000000
-0.0287746031, 79.5723722953, 0.0000000000
-0.0287746031, 79.5723722953, 0.0000000000
-0.6429108423, 79.7198590884, 0.0000000000
-0.6429108423, 79.7198590884, 0.0000000000
-0.8648965263, 79.7625053358, 0.0000000000
-0.8648965263, 79.7625053358, 0.0000000000
-1.2955700580, 79.8305631018, 0.0000000000
-1.2955700580, 79.8305631018, 0.0000000000
-1.9550995571, 79.9003679676, 0.0000000000
-1.9550995571, 79.9003679676, 0.0000000000
-2.1752774809, 79.9151173360, 0.0000000000
-2.1752774809, 79.9151173360, 0.0000000000
-2.6220216497, 79.9328219824, 0.0000000000
-2.6220216497, 79.9328219824, 0.0000000000
-3.3008525412, 79.9304014055, 0.0000000000
-3.3008525412, 79.9304014055, 0.0000000000
-3.7425356452, 79.9111363757, 0.0000000000
-3.7425356452, 79.9111363757, 0.0000000000
-4.1982600764, 79.8775538715, 0.0000000000
-4.1982600764, 79.8775538715, 0.0000000000
-4.6547034214, 79.8306437204, 0.0000000000
-4.6547034214, 79.8306437204, 0.0000000000
-5.1395687671, 79.7669265835, 0.0000000000
-5.1395687671, 79.7669265835, 0.0000000000
-5.6292867156, 79.6886711727, 0.0000000000
-5.6292867156, 79.6886711727, 0.0000000000
-5.8029736032, 79.6576675322, 0.0000000000
-5.8029736032, 79.6576675322, 0.0000000000
-6.5463959502, 79.5064184268, 0.0000000000
-6.5463959502, 79.5064184268, 0.0000000000
-6.7487844215, 79.4601713206, 0.0000000000
-6.7487844215, 79.4601713206, 0.0000000000
-7.2496464477, 79.3366787477, 0.0000000000
-7.2496464477, 79.3366787477, 0.0000000000
-7.4456382512, 79.2849112059, 0.0000000000
-7.4456382512, 79.2849112059, 0.0000000000
-7.6975178317, 79.2155877904, 0.0000000000
-7.6975178317, 79.2155877904, 0.0000000000
-8.1383414857, 79.0868152107, 0.0000000000
-8.1383414857, 79.0868152107, 0.0000000000
-8.3910911584, 79.0087730493, 0.0000000000
-8.3910911584, 79.0087730493, 0.0000000000
-8.5755091597, 78.9499199801, 0.0000000000
-8.5755091597, 78.9499199801, 0.0000000000
-9.0808150850, 78.7805164761, 0.0000000000
-9.0808150850, 78.7805164761, 0.0000000000
-9.0808150850, 78.7805164761, 0.0000000000
-9.0808150850, 78.7805164761, 0.0000000000
-9.3338432903, 78.6912601761, 0.0000000000
-9.3338432903, 78.6912601761, 0.0000000000
-9.5077311064, 78.6282272685, 0.0000000000
-9.5077311064, 78.6282272685, 0.0000000000
-10.0123259327, 78.4375881402, 0.0000000000
-10.0123259327, 78.4375881402, 0.0000000000
-10.1781608612, 78.3724476427, 0.0000000000
-10.1781608612, 78.3724476427, 0.0000000000
-10.4302841312, 78.2710771708, 0.0000000000
-10.4302841312, 78.2710771708, 0.0000000000
-10.8389628610, 78.1008200531, 0.0000000000
-10.8389628610, 78.1008200531, 0.0000000000
-10.8389628610, 78.1008200531, 0.0000000000
-10.8389628610, 78.1008200531, 0.0000000000
-11.0899426180, 77.9926467156, 0.0000000000
-11.0899426180, 77.9926467156, 0.0000000000
-11.5891972383, 77.7693609130, 0.0000000000
-11.5891972383, 77.7693609130, 0.0000000000
-11.4880608939, 77.8154602860, 0.0000000000
-11.4880608939, 77.8154602860, 0.0000000000
-11.7375026826, 77.7009676881, 0.0000000000
-11.7375026826, 77.7009676881, 0.0000000000
-11.9862478683, 77.5841430327, 0.0000000000
-11.9862478683, 77.5841430327, 0.0000000000
-12.2342414537, 77.4650464089, 0.0000000000
-12.2342414537, 77.4650464089, 0.0000000000
-12.3714095416, 77.3980506541, 0.0000000000
-12.3714095416, 77.3980506541, 0.0000000000
-12.6181292939, 77.2755421239, 0.0000000000
-12.6181292939, 77.2755421239, 0.0000000000
-12.8639641436, 77.1509161017, 0.0000000000
-12.8639641436, 77.1509161017, 0.0000000000
-13.1088647184, 77.0242332999, 0.0000000000
-13.1088647184, 77.0242332999, 0.0000000000
-13.2281604063, 76.9616109232, 0.0000000000
-13.2281604063, 76.9616109232, 0.0000000000
-13.1100335591, 77.0236226415, 0.0000000000
-13.1100335591, 77.0236226415, 0.0000000000
-13.5956613962, 76.7649470115, 0.0000000000
-13.5956613962, 76.7649470115, 0.0000000000
-13.4738548745, 76.8307570593, 0.0000000000
-13.4738548745, 76.8307570593, 0.0000000000
-13.5938068521, 76.7659536448, 0.0000000000
-13.5938068521, 76.7659536448, 0.0000000000
-13.8356326753, 76.6334793037, 0.0000000000
-13.8356326753, 76.6334793037, 0.0000000000
-13.8356326767, 76.6334793037, 0.0000000000
-13.8356326767, 76.6334793037, 0.0000000000
-14.0763429232, 76.4991906404, 0.0000000000
-14.0763429232, 76.4991906404, 0.0000000000
-14.0763429243, 76.4991906404, 0.0000000000
-14.0763429243, 76.4991906404, 0.0000000000
-14.3158961191, 76.3631481639, 0.0000000000
-14.3158961191, 76.3631481639, 0.0000000000
-14.3158961201, 76.3631481640, 0.0000000000
-14.3158961201, 76.3631481640, 0.0000000000
-14.5542523516, 76.2254122014, 0.0000000000
-14.5542523516, 76.2254122014, 0.0000000000
-14.7913732623, 76.0860428538, 0.0000000000
-14.7913732623, 76.0860428538, 0.0000000000
-14.7913732629, 76.0860428537, 0.0000000000
-14.7913732629, 76.0860428537, 0.0000000000
-14.7913732629, 76.0860428537, 0.0000000000
-14.7913732629, 76.0860428537, 0.0000000000
